"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","anlci.gouv.fr/54.38.240.231","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE+zCCA+OgAwIBAgISBA4DRULiidzhfSBR7t5o1vISMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yNDAyMjcxMjQ2MDRaFw0yNDA1MjcxMjQ2MDNaMBgxFjAUBgNVBAMTDWFubGNpLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDDBvAniGKOINl6BerrpwLMQU+HRQEVQYj0vtFSeUv1ZCY2YkQLzlU14WO4N4tNj14SAFGQ1FtgdZU3E/4gODDrMzs8/IEsfk+k0B6JPpq+vuoo0B+bbVZctbqNeEU4iyppOtUK25W8gA8xCig2zmapxNwgX7fhIHGoUp5M704YGohEu9yC0DMg3AXN/diys4vk9e1cC64gf1rcxODOIgL466X0rGB91RKVehrEgBR6LS8eLFizaEeslL+yqeiP159Hhj4rhPiZqVSZA01GYPdyPD59wV2ezL0lRWPtr8OUx8ZNyUf2KKWMMTFFqPkj1s31zInPLski/iK1XMXTkAHRAgMBAAGjggIjMIICHzAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFN8HsC53re9IGy+ReFerpqzktuvUMB8GA1UdIwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5vcmcvMCsGA1UdEQQkMCKCDWFubGNpLmdvdXYuZnKCEXd3dy5hbmxjaS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBBQYKKwYBBAHWeQIEAgSB9gSB8wDxAHYAouK/1h7eLy8HoNZObTen3GVDsMa1LqLat4r4mm31F9gAAAGN6tC8WwAABAMARzBFAiEAhG3XVu9vgcCPJ360BMQY0M8Kbt0SfYuuoCuuZR9gtF8CIEAtiYEKCanP7mq2cFIbcl77JDXbF2KTlcLQ+XD0s65vAHcASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGN6tC8qQAABAMASDBGAiEA3H/QbVj5kY7rotA1hCj9gAccCKrHORR+Fu6YtutZFR8CIQC6enfhKpd3M7eecBYb/n+HDZkDOQq5u3bNK/0kmZwIKzANBgkqhkiG9w0BAQsFAAOCAQEALDOLvHuwoxNR6QyOeB12jyBW43aiUlzj3/MLFRAXB6J14b6fJNWIcc5EDTRJxNl2Y1Jjb+WbTQc+750s6IAvfBjA2TctrAoBPFm1cvAOLZesLxK6QbePY4WxcmYF+sQEccwxX9jInnoKO6wYHC8iLFQA4lhNfc9TyA6OPXeSMc1vqJg9sRitrXWBB6h3bpNhOqWXmC3ByKPFrNHpoSVaLpKffD9lulEwSMWio346v8s9NT5dDA0McL4Y28EJ5qb5zGGJznwQ3uleLp49Pe8Ie0hQcKvHTNyYSTnQRfAqCGxTuUo2es3bxBiPB9YWGxsUwO8ZcKPP2KWl9un3wIHFDw==\n-----END CERTIFICATE-----","",""
"cert_commonName","anlci.gouv.fr/54.38.240.231","443","OK","anlci.gouv.fr","",""
"cert_commonName_wo_SNI","anlci.gouv.fr/54.38.240.231","443","INFO","Plesk","",""
"cert_subjectAltName","anlci.gouv.fr/54.38.240.231","443","INFO","anlci.gouv.fr www.anlci.gouv.fr","",""
"cert_trust","anlci.gouv.fr/54.38.240.231","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","anlci.gouv.fr/54.38.240.231","443","OK","passed.","",""
"cert_certificatePolicies_EV","anlci.gouv.fr/54.38.240.231","443","INFO","no","",""
"cert_expirationStatus","anlci.gouv.fr/54.38.240.231","443","OK","78 >= 30 days","",""
"cert_notBefore","anlci.gouv.fr/54.38.240.231","443","INFO","2024-02-27 12:46","",""
"cert_notAfter","anlci.gouv.fr/54.38.240.231","443","OK","2024-05-27 12:46","",""
"cert_extlifeSpan","anlci.gouv.fr/54.38.240.231","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","anlci.gouv.fr/54.38.240.231","443","INFO","not present","",""
"cert_crlDistributionPoints","anlci.gouv.fr/54.38.240.231","443","INFO","--","",""
"cert_ocspURL","anlci.gouv.fr/54.38.240.231","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","anlci.gouv.fr/54.38.240.231","443","LOW","not offered","",""
"cert_mustStapleExtension","anlci.gouv.fr/54.38.240.231","443","INFO","--","",""
"DNS_CAArecord","anlci.gouv.fr/54.38.240.231","443","LOW","--","",""
"certificate_transparency","anlci.gouv.fr/54.38.240.231","443","OK","yes (certificate extension)","",""
"certs_countServer","anlci.gouv.fr/54.38.240.231","443","INFO","2","",""
"certs_list_ordering_problem","anlci.gouv.fr/54.38.240.231","443","INFO","no","",""
"cert_caIssuers","anlci.gouv.fr/54.38.240.231","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","anlci.gouv.fr/54.38.240.231","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAwWhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cPR5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdxsxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8ZutmNHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxgZ3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG/kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQBgt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6WPTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wlikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQzCkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BImlJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1OyK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90IdshCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6ZvMldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqXnLRbwHOoq7hHwg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","anlci.gouv.fr/54.38.240.231","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","anlci.gouv.fr/54.38.240.231","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","anlci.gouv.fr/54.38.240.231","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","anlci.gouv.fr/54.38.240.231","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","anlci.gouv.fr/54.38.240.231","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","anlci.gouv.fr/54.38.240.231","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","anlci.gouv.fr/54.38.240.231","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","anlci.gouv.fr/54.38.240.231","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","anlci.gouv.fr/54.38.240.231","443","INFO","1709993281","",""
"HSTS","anlci.gouv.fr/54.38.240.231","443","LOW","not offered","",""
"HPKP","anlci.gouv.fr/54.38.240.231","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","anlci.gouv.fr/54.38.240.231","443","INFO","nginx","",""
"banner_application","anlci.gouv.fr/54.38.240.231","443","INFO","X-Powered-By: PleskLin","",""
"cookie_count","anlci.gouv.fr/54.38.240.231","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"Referrer-Policy","anlci.gouv.fr/54.38.240.231","443","INFO","no-referrer-when-downgrade","",""
"banner_reverseproxy","anlci.gouv.fr/54.38.240.231","443","INFO","--","","CWE-200"
"heartbleed","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","anlci.gouv.fr/54.38.240.231","443","OK","supported","","CWE-310"
"secure_client_renego","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","anlci.gouv.fr/54.38.240.231","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","anlci.gouv.fr/54.38.240.231","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=7B3B033CC550E89AF5AA64DB9BBEBCB7B57DEA8F3EF5DA303B970C0B1F061D38","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","anlci.gouv.fr/54.38.240.231","443","INFO","RFC7919/ffdhe2048","CVE-2015-4000","CWE-310"
"LOGJAM","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","anlci.gouv.fr/54.38.240.231","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","anlci.gouv.fr/54.38.240.231","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","anlci.gouv.fr/54.38.240.231","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","anlci.gouv.fr/54.38.240.231","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","anlci.gouv.fr/54.38.240.231","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","anlci.gouv.fr/54.38.240.231","443","INFO","No connection","",""
"clientsimulation-java_8u161","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","anlci.gouv.fr/54.38.240.231","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","anlci.gouv.fr/54.38.240.231","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","anlci.gouv.fr/54.38.240.231","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","anlci.gouv.fr/54.38.240.231","443","INFO","100","",""
"protocol_support_score_weighted","anlci.gouv.fr/54.38.240.231","443","INFO","30","",""
"key_exchange_score","anlci.gouv.fr/54.38.240.231","443","INFO","90","",""
"key_exchange_score_weighted","anlci.gouv.fr/54.38.240.231","443","INFO","27","",""
"cipher_strength_score","anlci.gouv.fr/54.38.240.231","443","INFO","90","",""
"cipher_strength_score_weighted","anlci.gouv.fr/54.38.240.231","443","INFO","36","",""
"final_score","anlci.gouv.fr/54.38.240.231","443","INFO","93","",""
"overall_grade","anlci.gouv.fr/54.38.240.231","443","OK","A","",""
"grade_cap_reason_1","anlci.gouv.fr/54.38.240.231","443","INFO","Grade capped to A. HSTS is not offered","",""
